690,1583,25.19490272542802,Via delle Macchie,residential
691,1583,23.851148047689964,Via delle Macchie,residential
691,1584,11.75682606414062,Via delle Macchie,residential
692,639,43.2422237802951,Via delle Macchie,residential
692,1587,16.501505896696514,Via delle Macchie,residential
693,638,10.511835469803824,Via delle Macchie,residential
693,1588,23.742781245317662,Via delle Macchie,residential
694,685,20.55993635803632,Via Santo Regolo,residential
694,684,52.856338058775904,Via Santo Regolo,residential
695,689,82.1865857112419,Via Santo Regolo,residential
696,579,52.08043901047903,Via Santo Regolo,tertiary
696,504,63.06544117883288,Via Santo Regolo,tertiary
697,686,38.005811422745836,Via Santo Regolo,residential
697,1457,75.54796014423748,Via Santo Regolo,residential
698,621,101.76639463707652,Via di Conella,residential
698,730,49.39160608406909,Via di Conella,residential
699,626,30.291600164074868,Via di Conella,residential
699,625,153.70700009667758,Via di Conella,residential
699,744,11.463100122725836,Via Malacoda,unclassified
700,615,17.703865564168577,Via di Conella,residential
700,702,48.790938057824135,Via di Conella,residential
701,707,41.125186040991906,Via di Conella,residential
701,1545,46.47954090047448,Via di Conella,residential
702,700,48.790938057824135,Via di Conella,residential
702,614,79.3597701010931,Via di Conella,residential
703,704,21.52208202249951,Via di Conella,residential
703,720,23.279925825980428,Via di Conella,residential
704,645,111.83125675133982,Via di Conella,residential
704,703,21.52208202249951,Via di Conella,residential
705,1618,38.417125122014205,Via delle Macchie,residential
705,1615,11.934292947247364,Via delle Macchie,residential
706,1522,45.06634589013069,Via di Conella,residential
706,1520,21.90612907362101,Via di Conella,residential
707,1546,8.033871465840894,Via di Conella,residential
707,701,41.125186040991906,Via di Conella,residential
708,1622,37.956857862237186,Via delle Macchie,unclassified
708,1529,14.819657568478076,Via delle Macchie,unclassified
709,1597,23.989195110727703,Via delle Macchie,residential
709,1596,7.633132813673355,Via delle Macchie,residential
710,725,27.420101936765125,Via di Conella,residential
710,718,29.76852049015801,Via di Conella,residential
711,731,60.42496116471758,Via di Conella,residential
711,616,97.8630856245688,Via di Conella,residential
712,1590,37.10654057981147,Via delle Macchie,residential
712,1589,12.295103200230074,Via delle Macchie,residential
713,727,67.5349162594552,Via di Conella,residential
713,618,67.22812948769644,Via di Conella,residential
714,1592,36.26617257389343,Via delle Macchie,residential
714,1424,66.73439602310036,Via delle Macchie,residential
715,634,29.493200674396814,Via delle Macchie,residential
715,1595,27.16015268697485,Via delle Macchie,residential
716,1389,7.713533548271975,Via di Conella,residential
716,1388,8.168364056276543,Via di Conella,residential
717,614,30.11677213576547,Via di Conella,residential
717,729,23.72169314408734,Via di Conella,residential
718,710,29.76852049015801,Via di Conella,residential
718,615,51.20614446114686,Via di Conella,residential
719,1634,7.547952232651336,Via delle Macchie,residential
719,1633,7.319016611719228,Via delle Macchie,residential
720,703,23.279925825980428,Via di Conella,residential
720,1488,5.941879471964967,Via di Conella,residential
721,620,90.31466466995491,Via di Conella,residential
721,619,68.79479949393767,Via di Conella,residential
722,646,7.899865482817733,Via di Conella,residential
722,627,8.775606561551216,Via di Conella,residential
723,729,40.73895313193908,Via di Conella,residential
723,66,85.88171183897914,Via di Conella,residential
724,1588,23.108189459481174,Via delle Macchie,residential
724,1590,36.713540450552294,Via delle Macchie,residential
725,616,26.498144446350267,Via di Conella,residential
725,710,27.420101936765125,Via di Conella,residential
726,1636,14.344048155601547,Via delle Macchie,residential
726,1631,11.547933006986804,Via delle Macchie,residential
727,619,71.29492182948958,Via di Conella,residential
727,713,67.5349162594552,Via di Conella,residential
728,646,29.291199621383832,Via di Conella,residential
728,1487,11.294093802690217,Via di Conella,residential
729,717,23.72169314408734,Via di Conella,residential
729,723,40.73895313193908,Via di Conella,residential
730,698,49.39160608406909,Via di Conella,residential
730,620,85.51314843235394,Via di Conella,residential
731,617,27.66593092644333,Via di Conella,residential
731,711,60.42496116471758,Via di Conella,residential
732,733,70.70613788252275,Via Malacoda,unclassified
732,1468,8.25498143067479,Via Malacoda,unclassified
733,1469,9.096489257411003,Via Malacoda,unclassified
733,732,70.70613788252275,Via Malacoda,unclassified
734,735,92.84591885051256,Via Malacoda,unclassified
734,1471,8.078193255934615,Via Malacoda,unclassified
735,1472,33.15991676325314,Via Malacoda,unclassified
735,734,92.84591885051256,Via Malacoda,unclassified
736,737,43.694178558627065,Via Malacoda,unclassified
736,1473,21.468226150385703,Via Malacoda,unclassified
737,1474,10.73588990987774,Via Malacoda,unclassified
737,736,43.694178558627065,Via Malacoda,unclassified
738,739,19.214703281202326,Via Malacoda,unclassified
738,1476,16.53135517280988,Via Malacoda,unclassified
739,1477,12.368568636834,Via Malacoda,unclassified
739,738,19.214703281202326,Via Malacoda,unclassified
740,741,20.806492078186665,Via Malacoda,unclassified
740,1480,5.678060121273841,Via Malacoda,unclassified
741,1481,11.29252371781345,Via Malacoda,unclassified
741,740,20.806492078186665,Via Malacoda,unclassified
742,1484,11.534098913958031,Via Malacoda,unclassified
742,1464,6.43330110902234,Via Malacoda,unclassified
743,1485,55.82988216832202,Via Malacoda,unclassified
743,1484,21.783942183307285,Via Malacoda,unclassified
744,699,11.463100122725836,Via Malacoda,unclassified
744,1486,24.74166800222706,Via Malacoda,unclassified
745,130,21.19177256297441,Via La Leccia,secondary
745,129,41.56648544198206,Via La Leccia,secondary
746,1857,6.342878738297853,Via Giorgio Kienerk,residential
746,1027,81.32839904288385,Via Giorgio Kienerk,residential
746,747,99.0572571418979,Via Giorgio Kienerk,residential
747,1028,10.235968563195978,Via Giorgio Kienerk,residential
748,1854,10.445303903020298,Unnamed,residential
748,1855,8.146254656132522,Unnamed,residential
749,135,14.356606351410598,Via La Leccia,secondary
749,158,33.39058267996131,Via La Leccia,secondary
750,423,23.91398236982252,Unnamed,residential
750,1854,41.02410402583648,Unnamed,residential
751,405,61.42951465491869,Via Pugnano,tertiary
751,404,67.44544962401083,Via Pugnano,tertiary
752,1361,46.24608554703549,Via Guglielmo Marconi,secondary
752,1462,34.69003765560681,Via Guglielmo Marconi,secondary
752,643,51.47617848940108,Via delle Macchie,residential
753,1006,20.283582395882927,Via Pugnano,tertiary
753,1978,48.12048276242972,Via Pugnano,tertiary
754,1,17.55951887415112,Strada Provinciale 31 Cucigliana Lorenzana,secondary
754,122,68.29708485695502,Strada Provinciale 31 Cucigliana Lorenzana,secondary
755,4,583.5393479489138,Strada Provinciale 31 Cucigliana Lorenzana,secondary
755,3,196.01328033919938,Strada Provinciale 31 Cucigliana Lorenzana,secondary
756,1339,17.03212722290147,Strada Provinciale 31 Cucigliana Lorenzana,secondary
756,9,26.293493063715054,Strada Provinciale 31 Cucigliana Lorenzana,secondary
757,1942,82.41982158979528,Via Filippo Mazzei,residential
757,1575,5.678856186028663,Via Pugnano,tertiary
757,1842,16.91082935827994,Via Pugnano,tertiary
758,1031,28.620840042815423,Via Filippo Mazzei,residential
758,1926,7.8415736751593474,Via Filippo Mazzei,residential
759,1924,44.95354749521949,Via Filippo Mazzei,residential
759,1032,17.662977054460182,Via Filippo Mazzei,residential
760,765,163.47927659119685,Unnamed,residential
760,16,246.1411168399397,Strada Provinciale 31 Cucigliana Lorenzana,secondary
760,15,63.43349186191074,Strada Provinciale 31 Cucigliana Lorenzana,secondary
761,1341,14.513737620731545,Unnamed,residential
761,1343,16.75214625381531,Unnamed,residential
762,1350,8.025980295388438,Unnamed,residential
763,1344,45.67420875515326,Unnamed,residential
763,764,28.61592666391718,Unnamed,residential
764,763,28.61592666391718,Unnamed,residential
764,1345,11.205035235797862,Unnamed,residential
765,760,163.47927659119685,Unnamed,residential
765,1342,14.533025956572567,Unnamed,residential
766,1470,4.009134263653342,Via Malacoda,unclassified
766,1469,4.324986799439422,Via Malacoda,unclassified
767,769,24.502172227898978,Via Malacoda,unclassified
767,578,23.383612062941882,Via Malacoda,unclassified
768,1467,4.928009800875336,Via Malacoda,unclassified
768,1466,5.921022311787415,Via Malacoda,unclassified
769,1466,6.6239209379084025,Via Malacoda,unclassified
769,767,24.502172227898978,Via Malacoda,unclassified
770,819,18.219670391783318,Via Pontita,unclassified
770,776,19.680248132051286,Via Pontita,unclassified
771,1221,9.646399665467458,Via Pontita,unclassified
771,782,6.368771654976197,Via Pontita,unclassified
772,846,10.857241504865325,Unnamed,residential
772,475,13.562234686074648,Unnamed,residential
773,1195,26.843324869469917,Via Pontita,unclassified
773,1196,7.771934452892763,Via Pontita,unclassified
774,831,52.02551306439654,Unnamed,residential
774,837,33.35717942316833,Unnamed,residential
775,820,6.723295206380336,Unnamed,residential
775,838,37.93625369287469,Unnamed,residential
776,770,19.680248132051286,Via Pontita,unclassified
776,788,58.49441855821397,Via Pontita,unclassified
777,802,21.65340641723907,Unnamed,residential
777,1182,5.295724866155324,Unnamed,residential
778,1178,22.35077209634297,Via Querciole,secondary
778,50,72.21960817224465,Via Querciole,secondary
779,810,13.443551713910336,Via Pontita,unclassified
779,651,43.69458961134757,Via Pontita,unclassified
780,845,10.014528090928424,Unnamed,residential
780,834,3.0684267755735317,Unnamed,residential
781,1240,93.42481662403524,Via Pontita,unclassified
781,298,45.45234303881702,Via Pontita,unclassified
782,771,6.368771654976197,Via Pontita,unclassified
782,1222,27.835665971109176,Via Pontita,unclassified
783,1263,12.395134217335269,Via Querciole,secondary
783,1264,9.948486036770422,Via Querciole,secondary
784,844,13.285961471006159,Unnamed,residential
784,1185,12.048311201369412,Unnamed,residential
785,787,6.695882744707987,Unnamed,residential
785,795,11.61988624985433,Unnamed,residential
786,1267,14.978941551731111,Via Querciole,secondary
786,52,66.87565595481598,Via Querciole,secondary
787,792,40.73139990603736,Unnamed,residential
787,785,6.695882744707987,Unnamed,residential
788,776,58.49441855821397,Via Pontita,unclassified
788,1240,92.30469161278337,Via Pontita,unclassified
789,844,22.977786013258903,Unnamed,residential
789,851,5.927200522836655,Unnamed,residential
789,848,5.769864237073916,Unnamed,residential
790,1185,26.35031202997166,Unnamed,residential
790,1184,11.638139268057863,Unnamed,residential
791,842,16.02645492051889,Unnamed,residential
791,792,10.091148186055788,Unnamed,residential
792,791,10.091148186055788,Unnamed,residential
792,787,40.73139990603736,Unnamed,residential
793,45,18.658341010289842,Via Sorbo,secondary
793,1179,4.630831317477183,Via Sorbo,secondary
794,831,16.289734245182004,Unnamed,residential
795,785,11.61988624985433,Unnamed,residential
795,796,24.860248628392558,Unnamed,residential
796,795,24.860248628392558,Unnamed,residential
796,1181,3.6412158107469925,Unnamed,residential
797,472,11.195499288806458,Via Sorbo,secondary
797,1155,6.3892812102113,Via Sorbo,secondary
798,805,17.074628313618796,Via Pontita,unclassified
798,1216,12.060573632961967,Via Pontita,unclassified
799,826,39.372991429545955,Via del Sassone,unclassified
800,1232,6.550897990607657,Via Pontita,unclassified
800,1236,47.06300514469684,Via Pontita,unclassified
801,1650,39.77801610669902,Strada Provinciale 31 Cucigliana Lorenzana,secondary
801,11,141.74763943353395,Strada Provinciale 31 Cucigliana Lorenzana,secondary
802,834,22.44593854566764,Unnamed,residential
802,777,21.65340641723907,Unnamed,residential
803,1233,3.3473399855569266,Via Pontita,unclassified
803,1232,5.753674452209278,Via Pontita,unclassified
804,1214,7.953007006272512,Via Pontita,unclassified
804,1215,15.571138089277046,Via Pontita,unclassified
805,1215,34.16370223101521,Via Pontita,unclassified
805,798,17.074628313618796,Via Pontita,unclassified
806,1201,9.569712149737045,Via Pontita,unclassified
806,1200,12.458672969465065,Via Pontita,unclassified
807,853,43.862518387078474,Unnamed,residential
808,647,34.90460949022936,Via Pontita,unclassified
808,856,16.709555086729925,Via Pontita,unclassified
809,1218,5.7010677542995225,Via Pontita,unclassified
809,857,8.635929728792098,Via Pontita,unclassified
810,811,68.54468384410112,Via Pontita,unclassified
810,779,13.443551713910336,Via Pontita,unclassified
811,1207,9.243578292497489,Via Pontita,unclassified
811,810,68.54468384410112,Via Pontita,unclassified
812,850,47.18070962346799,Via Pontita,unclassified
812,1221,11.497088063738405,Via Pontita,unclassified
813,275,23.71669936361987,Via Pontita,unclassified
813,1194,31.09215721320182,Via Pontita,unclassified
814,1960,13.89458088411115,Via Casaferri,tertiary
814,341,8.4886619908763,Via Casaferri,tertiary
814,831,35.28273662635148,Unnamed,residential
815,1208,15.51982368526888,Via Pontita,unclassified
815,650,61.23147841464543,Via Pontita,unclassified
816,1239,8.974263914582755,Via Pontita,unclassified
816,1238,10.39403539301991,Via Pontita,unclassified
817,1225,17.767841462983423,Via Pontita,unclassified
817,852,156.0763598450291,Via Pontita,unclassified
818,1155,6.306630356240361,Via Sorbo,secondary
818,1156,5.177298689650843,Via Sorbo,secondary
819,1238,11.30610572297859,Via Pontita,unclassified
819,770,18.219670391783318,Via Pontita,unclassified
820,775,6.723295206380336,Unnamed,residential
820,46,8.112696063941536,Via Sorbo,secondary
820,45,73.97518942585003,Via Sorbo,secondary
821,1651,15.235422649112584,Via Pontita,unclassified
821,1201,21.102010149023474,Via Pontita,unclassified
822,1180,7.367287371914868,Unnamed,residential
822,1961,1.8550515961283747,Unnamed,residential
823,1219,8.837181207424685,Via Pontita,unclassified
823,1220,12.432340985798408,Via Pontita,unclassified
824,1235,3.528515341953805,Via Pontita,unclassified
824,1234,3.184259818229408,Via Pontita,unclassified
825,56,36.30716831950364,Via Querciole,secondary
825,55,35.69533117248055,Via Querciole,secondary
826,467,33.74496469095791,Via del Sassone,unclassified
826,799,39.372991429545955,Via del Sassone,unclassified
827,1229,30.335616946728507,Via Pontita,unclassified
827,1230,8.644925878452208,Via Pontita,unclassified
828,1989,4.724343233138613,Via Pontita,unclassified
828,1225,18.95908582016283,Via Pontita,unclassified
829,1265,12.22413831164002,Via Querciole,secondary
829,1266,23.730829700959198,Via Querciole,secondary
830,1237,12.888278663763446,Via Pontita,unclassified
830,1239,99.0460069861505,Via Pontita,unclassified
831,814,35.28273662635148,Unnamed,residential
831,794,16.289734245182004,Unnamed,residential
831,774,52.02551306439654,Unnamed,residential
832,1182,4.677837317344137,Unnamed,residential
832,1183,5.7721419452618035,Unnamed,residential
833,1961,40.54243750492303,Unnamed,residential
833,851,4.362240237039468,Unnamed,residential
834,780,3.0684267755735317,Unnamed,residential
834,802,22.44593854566764,Unnamed,residential
835,838,22.900947246492215,Unnamed,residential
835,836,39.48716620708309,Unnamed,residential
836,835,39.48716620708309,Unnamed,residential
836,847,40.02932745060252,Unnamed,residential
837,774,33.35717942316833,Unnamed,residential
838,775,37.93625369287469,Unnamed,residential
838,835,22.900947246492215,Unnamed,residential
839,1223,16.55458122206398,Via Pontita,unclassified
839,1224,11.669509413434817,Via Pontita,unclassified
840,843,93.75789379384548,Via Pontita,unclassified
840,1212,9.552527752406512,Via Pontita,unclassified
841,654,34.25756816678,Via Pontita,unclassified
841,1199,16.236999667252885,Via Pontita,unclassified
842,1984,15.802445814542692,Via Casaferri,tertiary
842,346,5.868798060540036,Via Casaferri,tertiary
842,791,16.02645492051889,Unnamed,residential
843,1211,7.544123000191145,Via Pontita,unclassified
843,840,93.75789379384548,Via Pontita,unclassified
844,789,22.977786013258903,Unnamed,residential
844,784,13.285961471006159,Unnamed,residential
